LDM 42E measurement:
Do, 4. Mai 2017
09:58:55
53.2800	0.0010
53.3000	0.0010
53.3200	0.0010
53.3400	0.0000
53.3600	0.0010
53.3800	0.0000
53.4000	-0.0000
53.4200	-0.0010
53.4400	-0.0010
53.4600	-0.0000
53.4800	-0.0010
53.5000	-0.0000
53.5200	-0.0000
53.5400	-0.0010
53.5600	-0.0010
53.5800	-0.0010
53.6000	-0.0020
53.6200	-0.0020
53.6400	-0.0020
53.6600	-0.0020
53.6800	-0.0020
53.7000	-0.0020
53.7200	-0.0010
53.7400	-0.0020
53.7600	-0.0020
53.7800	-0.0020
53.8000	-0.0020
53.8200	-0.0030
53.8400	-0.0020
53.8600	-0.0020
53.8800	-0.0010
53.9000	-0.0010
53.9200	-0.0010
53.9400	-0.0010
53.9600	-0.0010
53.9800	-0.0010
54.0000	-0.0000
54.0200	-0.0010
54.0400	-0.0010
54.0600	-0.0000
54.0800	0.0000
54.1000	0.0000
54.1200	0.0010
54.1400	0.0000
54.1600	0.0010
54.1800	0.0010
54.2000	0.0010
54.2200	0.0010
54.2400	0.0010
54.2600	0.0010
54.2800	0.0020
54.3000	0.0020
54.3200	0.0020
54.3400	0.0020
54.3600	0.0020
54.3800	0.0020
54.4000	0.0020
54.4200	0.0020
54.4400	0.0010
54.4600	0.0030
54.4800	0.0020
54.5000	0.0020
54.5200	0.0020
54.5400	0.0020
54.5600	0.0020
54.5800	0.0010
54.6000	0.0010
54.6200	0.0010
